,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
5554,6274564,25,19.253239884064214,19.43195055285412,19.41470320959445,19.28499357287035,28.14930472,18.81202504693988,18.903655435271048,18.873621911060468,19.0075297165331,28.37917518
5555,6275693,25,19.221246692020372,19.3083929773195,19.204676631547954,18.909659156740076,28.14909179,19.012559799444603,18.575049394199823,18.86392299461488,19.110185345015452,28.37888815
5556,6276822,25,19.66128133065638,19.169136453806573,19.265543699158115,18.643599159067776,28.14870142,19.265613910426282,19.00303318826184,19.022136272710554,19.231373798560753,28.37974926
5557,6277951,25,19.51041785272548,19.229263312187527,19.35070181338824,18.967743646661347,28.14841753,19.475488624158857,19.2652999039625,19.04396713451922,19.233467139322784,28.38043099
5558,6279080,25,19.60098598749653,19.258217026909165,19.743070613724285,19.144455884686295,28.14919825,19.47276920717877,19.57660916346333,19.290243728292012,19.112118920044054,28.37978514
5559,6280209,25,19.531337921985255,19.66315886006987,19.659220683251533,19.65146891557015,28.15068882,19.385629198348283,19.590546327368997,18.964673156987487,19.145960579603184,28.38014394
5560,6281338,25,19.470554610702834,19.892597242942998,19.878132286004757,19.5237318377242,28.15079529,19.59355582064427,19.411403901855692,19.06225042199958,19.1058348012009,28.38218924
5561,6282467,25,19.895818829625227,19.831369098304435,20.073270803219657,19.47277965268347,28.15040489,19.649575810433703,19.399271220093965,19.194160428404757,19.19656535148738,28.38147157
5562,6283596,25,19.900004094677456,19.906745400068758,19.982103012338257,19.632024000159277,28.1511502,19.666109865672638,19.331895137709807,19.218229866527395,19.142093429545866,28.38025158
5563,6284725,25,19.927073813483503,19.704496426382207,19.629178940521,19.196878325557805,28.15068882,19.325717970080177,19.174951123445567,19.3546122828144,19.06248503223162,28.38200982
5564,6285854,25,19.739049686209455,19.54114645658035,19.455980723478888,19.20106386236921,28.15093725,19.228466674478454,19.63726601051826,19.368982804491566,18.966113522592536,28.38244043
5565,6286983,25,19.248810634950587,19.46621404060363,19.205194592629596,19.24117994911785,28.15228596,19.197341711042895,19.90753150343221,19.217855189559714,18.951447847586792,28.38168687
5566,6288112,25,19.366942712652076,19.330716499265918,19.094171626955017,19.171777617504745,28.15139864,19.08978135288953,19.66101299553452,19.196958648797363,18.97868176027896,28.38258397
5567,6289241,25,18.955210225131964,18.997835871481698,18.747516212329856,19.31994186678469,28.15171807,19.109623208054927,19.563702194818006,19.099566350895884,19.054263241802573,28.38290694
5568,6290370,25,18.433709934013336,19.030986835358704,18.6785543426887,18.928115559720254,28.15303134,19.322993608705588,19.465092166957675,18.99732222339867,19.03637767278724,28.38315814
5569,6291499,25,18.68473825312833,19.100395963625147,18.699193099630975,18.896364290186625,28.1526764,19.064495719369347,19.17598131870602,18.76447708751016,18.915992144465577,28.38322991
5570,6292628,25,18.339450758314115,18.916048510432006,18.638060410953358,18.652952488713595,28.1526409,19.258810423581508,19.250325983043126,18.812241286787753,19.0969698512813,28.38412708
5571,6293757,25,18.48637921125578,18.92975278177039,18.735503499553715,18.845912617769045,28.15395422,19.26133700917569,19.44883214240099,18.744325157937055,19.03669720425387,28.38391175
5572,6294886,25,18.408360615639822,18.731038037961525,18.300290021035153,18.63867536613725,28.15367026,19.057296680963987,19.0334928468543,18.643574995564563,18.972557407169006,28.38452184
5573,6296015,25,18.42682207628161,18.717996785900823,18.405303310058343,18.346282148077307,28.15349278,19.375320135796642,19.278718689361426,18.79339835522876,19.055393891607423,28.38545496
5574,6297144,25,18.20286347597255,18.72927373242635,18.368468308527326,18.52497141096387,28.15434469,19.077914806067383,19.248003122392106,19.035382763484222,18.8761899940871,28.38409119
5575,6298273,25,18.588020468810896,18.841116094455288,18.298981837277893,18.62563075589526,28.15494815,19.14774448972105,19.526529862649568,19.131655773228545,18.95805559445398,28.3853114
5576,6299402,25,18.517383955051173,18.79713206984013,18.664184242938745,18.957157804680833,28.15427369,18.978131980476974,18.991674793383822,18.82119559204409,19.045721919906782,28.38563441
5577,6300531,25,18.34166538287093,18.849297078083282,18.982624059672048,18.80234925032812,28.15540962,19.084139798754563,19.068598226748577,18.732197955320316,18.93162460698568,28.38506017
5578,6301660,25,18.707622706882034,18.752923292927676,18.6140283448741,18.833356007334714,28.15576462,19.279621380070807,19.754458923586185,18.9766153924935,19.04636917595451,28.38617276
5579,6302789,25,19.310582394481685,18.973961558682845,18.89198087039881,18.722605076638274,28.15540962,19.55465332464587,19.665921186966557,19.27662730329689,18.99286404152747,28.38696238
5580,6303918,25,19.21091177742187,19.374706142688296,18.827195892043505,19.007859733409987,28.15693613,19.801873050106565,20.02524279500699,19.573656026597064,19.039437801063514,28.38613687
5581,6305047,25,19.46661332971189,19.423775188033687,18.987066572025356,19.386147174017083,28.15711364,19.801487387334873,20.00123333986062,19.24229456190369,19.15627571079449,28.38717774
5582,6306211,25,19.29704440707792,19.259099179676696,19.067264212820533,19.433896078269413,28.13217078,19.685753945057627,20.210579515589643,19.255541052677472,19.039114173039707,28.41634285
5583,6307340,25,19.172762679830157,19.263965066916967,18.98132251644131,19.2876963410356,28.13124885,19.587330827957317,20.163341453933526,19.39845897354246,18.890691806802238,28.41742116
5584,6308469,25,19.347743043824835,19.12913054485682,19.06491346637347,18.74131173593014,28.1327736,19.15046885109564,19.638814584285456,19.106097112727525,18.817850922088383,28.41659445
5585,6309598,25,18.918043319787216,18.729492865916427,18.687957328477182,18.71669902768474,28.13227716,19.26211327911369,19.400045506977676,19.127927974536078,18.750646900169954,28.4177806
5586,6310727,25,19.06373934041892,18.66516875838022,18.554987422102954,18.72432558878063,28.13217078,18.877572884948563,19.194052387160013,19.0715794042236,18.79077677512953,28.41814006
5587,6311856,25,19.12526711588862,18.574543013232528,18.334774276118992,18.36203578289212,28.13312821,18.836920073293868,19.062666401809565,19.000680087869796,18.84025089720876,28.41738521
5588,6312985,25,19.038634006106804,18.451648456975363,18.349662336950587,18.214365789827752,28.1334119,18.854428174250984,19.026780173278212,18.948628445821214,18.854756806481078,28.41889493
5589,6314114,25,18.940195821356838,18.437056414062113,18.309434026282702,18.172522934528956,28.13323459,18.916084773780767,18.758325724261567,18.918028245866935,18.77691812190494,28.41885898
5590,6315243,25,18.536089399754133,18.35107180385728,18.12865896829112,17.99654895262313,28.1345467,18.80132537722193,18.817696467679298,18.610551252185587,18.787876412586684,28.41860736
5591,6316372,25,18.146503157802158,17.662762274045235,17.70572382361604,17.50947509336561,28.13358921,18.47085688140953,18.814080941637712,18.495809987850066,18.806892631406754,28.41964983
5592,6317501,25,17.878990274542502,17.821465490096784,17.51842112789143,17.544667387183722,28.13436939,18.26915030740622,18.84738183938805,18.575663609460435,18.72937757485454,28.41997337
5593,6318630,25,18.09998978610747,17.937291586598462,17.714867828863703,17.927140364602224,28.13468856,18.437205332379904,18.518775798316824,18.55551167988733,18.73985247177893,28.41903872
5594,6319759,25,18.248144415357388,17.935740795745915,17.794806489117946,18.38443372277993,28.13397929,18.522011587001884,18.39848573771428,18.486665972736773,18.666040702993428,28.4206564
5595,6320888,25,18.54888917897233,18.09599480265001,18.070142647128023,18.389601515614345,28.13532692,18.30552621781044,18.11892880219648,18.36315537025564,18.70987796227712,28.42022501
5596,6322017,25,19.07481246320299,18.26973394740253,18.373169801421454,18.620462963060845,28.1357525,18.165481187731416,18.499674534602264,18.673800518550934,18.733084959178655,28.42047665
5597,6323146,25,19.37949225180739,18.54846050911101,18.69083267653241,18.923442023101188,28.13493681,18.38605062678755,18.786200052073013,18.653838298835012,18.612539665123677,28.42126756
5598,6324275,25,19.181377193996127,18.69280205335417,18.86428987411523,18.829664726738656,28.13600076,18.40044375920388,18.686822299082337,18.37080542024421,18.7060108122198,28.42105186
5599,6325404,25,19.006152845940278,19.01573739197522,19.10801712509658,18.65147597647524,28.16034454,18.393051889412504,18.68036553388299,18.49077319114349,18.70310635311955,28.41792439
5600,6326533,25,18.984000344370543,18.862113577846458,18.965909854001552,18.704880673369644,28.16080614,18.570056268447956,18.849960608415813,18.395804436666822,18.751777549974918,28.41806817
5601,6327662,25,18.93945761317127,18.62494371594039,19.105666378649516,18.733434918522562,28.1618714,18.711075344245273,18.661008361791687,18.301210359158063,18.59304005254637,28.418176
5602,6328791,25,19.026578691075883,18.59001720891331,18.908436095528373,18.70832795406193,28.1610902,18.447128732159854,18.521098658967844,18.46931700630273,18.699886459109962,28.4192544
5603,6329920,25,19.089582882916716,19.009770218477456,18.914445772179874,18.66131730592872,28.16261712,18.49225127645093,18.58356654992008,18.338341320943755,18.70552741846268,28.41828384
5604,6331049,25,18.952007152326587,18.89770310415099,18.650079764256134,18.95765206089618,28.1610902,18.388582156776238,18.01412447926691,18.35121313474974,18.64122375908721,28.41954198
5605,6332178,25,18.92001396028263,19.04823095538211,18.85410330617799,18.76666270029466,28.16265263,18.227528394427623,18.217532268303557,18.271359513139373,18.637356609029894,28.41842763
5606,6333307,25,18.970712597029546,18.985232886401036,18.821710817000167,18.9638021097536,28.16261712,18.19660120677247,18.208240825699704,18.426029959653192,18.649605315249687,28.42000931
5607,6334436,25,18.643148354671553,18.922015683929885,18.8018556422071,18.979311744664756,28.16339838,18.563831275760776,18.520842750590987,18.598424049568848,18.618823783966945,28.41929035
5608,6335565,25,18.788099911116092,19.243186717015874,19.201017701343744,19.498624873263566,28.16336286,18.897800402885764,18.518519889939967,18.49729921022856,18.608025259018632,28.42062045
5609,6336694,25,18.904017364260767,19.0988451727726,19.0889455324525,19.281546292178177,28.16297223,18.521818755616096,18.35486320209975,18.27210412432862,18.505369630536165,28.42029691
5610,6337823,25,18.8161580781707,19.132226507754467,19.165749864110694,19.108525334749174,28.16414415,18.350455930715725,18.35099176768142,18.388154386678366,18.590459221469814,28.42044071
5611,6338952,25,19.028299091508416,19.157645992598418,19.24960643511008,19.129440505990715,28.16378901,18.339563429611985,18.052327006695805,18.559618898294048,18.636230055782335,28.42123161
5612,6340081,25,18.73051341663745,18.85857934796877,18.781216885264826,19.031978185439925,28.16435723,18.274989637321596,17.912679774001845,18.456815126718197,18.627524871595938,28.42044071
5613,6341210,25,18.81369946955249,19.030767701868626,19.112984239058278,19.13756757970964,28.1647834,18.42923002403643,17.728373248679873,18.320802644652645,18.803345012816067,28.42083615
5614,6342339,25,18.918537543911498,18.953846228059206,19.12969844472866,19.245859742144717,28.16506752,18.488167206586354,18.011545710239034,18.63947251990419,18.785778975267363,28.42270565
5615,6343468,25,19.114932201290117,19.283636511753116,19.478186644719244,19.519546300912793,28.16641714,18.919392573707455,18.624610316506846,18.72529725926745,18.818174550112303,28.42166303
5616,6344597,25,19.16611880615983,19.297784668878876,19.709894542397706,19.645806866520388,28.16599093,19.222241681791388,18.987547450588863,18.98333112143564,18.823651647174415,28.42216636
5617,6345726,25,19.578589501865622,19.192566880817935,19.726615388594723,19.41740418733525,28.16510304,19.227685460146063,19.3783589124821,19.091356656828907,18.761928818875504,28.42245398
5618,6346855,25,19.27046891239604,19.060165302377754,19.66130580863114,19.560400643780667,28.16687887,19.598223329061057,19.747746250010096,19.062999775935168,18.80785941892111,28.42209445
5619,6347984,25,19.194915181400006,19.381555468953707,19.754830986486468,19.653927683831625,28.16758925,19.519256404354337,19.526529862649568,18.91112754981407,18.814950559545423,28.42382024
5620,6349113,25,19.25422207631118,19.23765781049792,19.480796371707015,19.59018114486048,28.1667368,19.608146728841007,19.60758063880928,18.75440349409689,18.702303427895686,28.42410788
5621,6350242,25,19.175715512572765,19.04049385754172,19.33398096719111,19.22567657061461,28.16840621,19.519256404354337,19.6540444135818,18.80085869536026,18.831066415822534,28.42396406
5622,6351371,25,19.01845840103408,19.198534054315815,18.86977494915857,19.02631613639005,28.16762477,19.409940786150173,19.59493614029418,18.5189451049265,18.667331118531706,28.42533042
5623,6352500,25,19.13486382230144,19.015074372697768,18.852795122420616,19.004412452717816,28.16901007,19.123235126138866,19.422243918226854,18.53368556082512,18.621404615043275,28.42489892
5624,6353629,25,19.612803574467762,19.277444585957824,19.12526257290199,19.169806849051042,28.16861933,19.032401654610112,18.996064606309005,18.587605844966333,18.649928943273608,28.42561808
5625,6354758,25,19.24462536989836,19.4385863644369,19.314650394006208,19.05413212542385,28.16940081,18.802685085711914,19.14062003043489,18.54730198582024,18.63977357781573,28.42601363
5626,6355887,25,19.667186996141254,19.285406436095627,19.426463582356632,19.04797582015874,28.16950738,18.59456563203014,18.75961182789888,18.76298312238532,18.73114728759265,28.42565404
5627,6357016,25,19.92215659624719,19.407194087287735,19.46199040013039,19.182851459292806,28.16961395,18.77993098218053,18.575823681083534,18.660738994887993,18.691504902947486,28.42676878
5628,6358145,25,19.606647668920118,19.02568268113839,19.102007448445306,18.916547461716732,28.17131912,18.900717595646142,18.700503554611146,18.617456690985023,18.562901680753953,28.4263013
5629,6359274,25,19.305909161306772,18.712911765170475,19.030694832356858,18.91531494938215,28.16982709,18.699401628809028,18.54743097476512,18.579766085120696,18.428337967741186,28.42745204
5630,6360403,25,18.9414282536668,18.50624079003103,18.597048518136262,18.562622473043348,28.17149674,18.5797818924475,18.09543772555685,18.32024300057401,18.517618336756072,28.42673282
5631,6361532,25,18.041909067504548,17.754051038470493,17.573019538309495,18.077275382335984,28.17103491,18.13124620014969,17.58820763747906,17.9829151608742,18.44236048325638,28.42860284
5632,6362661,25,17.399574106004934,17.102645835903218,17.01006224791911,17.33644787952892,28.17117701,17.76187520833878,17.3163935707978,17.717605925685234,18.43430255511771,28.42738012
5633,6363790,25,16.940346054543056,16.731304471214344,16.72192315445716,16.98670842766694,28.17121254,17.29486231375995,16.830587607085477,17.67991531982102,18.3287465640924,28.42766781
5634,6364919,25,16.844610462472815,17.020644960171012,16.858027389427548,16.952992646087296,28.1715678,17.465443924327815,17.08665346596365,17.67674242246062,18.449611389613892,28.42845899
5635,6366048,25,16.934684373119694,17.402156366320355,17.1594873794229,17.287222463038006,28.17259808,17.643808011853253,17.147828691525433,17.922834049122798,18.56886626813059,28.40232993
5636,6367177,25,17.46602535471243,17.55245946525406,17.338170671508124,17.490030177954736,28.17206517,17.8420139545442,17.40518721579417,17.820404954514743,18.54291867441941,28.40405409
5637,6368306,25,17.618365249014573,17.721995742043646,17.53279122764161,17.757560431457705,28.17206517,17.733479550672428,17.323880531257487,17.965561451693702,18.47023755543887,28.40351527
5638,6369435,25,17.89744547918258,17.827876549382268,17.870037015951425,18.332499281716196,28.17334418,17.783076771994274,17.509217251840028,18.231245363850462,18.714552134115593,28.40394632
5639,6370564,25,18.65545390976547,18.17225325718198,18.776256411829877,18.50453798312219,28.1728823,18.246589035260627,17.923263881996263,18.445992179369114,18.644607515387406,28.40498807
5640,6371693,25,18.460535668757984,18.53210416066247,18.75039156038531,18.799145969539723,28.17334418,18.487000329482157,18.07865932249331,18.574359354192666,18.521968880570512,28.40473661
5641,6372822,25,18.422636811229268,18.561501761171712,18.671761083888214,18.90005557078257,28.1741969,18.40958594465144,17.72295324049435,18.509241445734574,18.514234580455877,28.40444923
5642,6373991,25,18.483914346636084,18.570564897567237,18.562305282511602,19.114675383606595,28.15232146,18.272655883113202,17.782061513781855,18.44786082146186,18.324879414034967,28.43349445
5643,6375120,25,18.325919026911833,18.517292984259257,18.76345347637789,18.946327962796545,28.15086627,18.264097136217742,17.97979338625612,18.410355182708372,18.318271667168005,28.4348974
5644,6376249,25,18.63477782456698,18.5955404966237,18.865332436805033,18.91826797385886,28.15097274,18.240947481125545,18.043035564092065,18.422112451103544,18.48410030522075,28.4343578
5645,6377378,25,18.932319515376662,18.93196097309294,18.94709724189829,19.08120360193061,28.15296035,18.335479359747183,18.219080842070753,18.601971623897157,18.409002217454372,28.43432182
5646,6378507,25,19.179162569439313,19.176873551647077,18.944746495451227,18.888737729090735,28.1516116,18.298134348019175,18.19378528328707,18.601971623897157,18.524066317889833,28.43565288
5647,6379636,25,19.025840482890203,18.844212057352934,18.93769425610992,18.57049929045081,28.15260541,18.456270917607412,18.41087432785264,18.645628604768035,18.318431432901207,28.43565288
5648,6380765,25,18.845692661596445,18.7489451772625,18.807340717250213,18.52964494758305,28.15235695,18.697651313152733,18.92610975489697,18.704960362583734,18.53115745851403,28.43471753
5649,6381894,25,18.738877690740424,18.750046463520107,18.91548833486968,18.629078036587543,28.15200202,18.719050652588635,19.093381968778772,18.543574187127774,18.381764208205027,28.43594069
5650,6383023,25,18.646101187413933,18.7527041594376,18.707028921121264,18.604221328438257,28.1533153,18.59553473335393,19.141394317318486,18.5825643055133,18.396110351744028,28.43590471
5651,6384152,25,18.53338055107315,19.017507316317847,18.529653812793185,18.778474798201955,28.1533508,18.531153772449443,19.043302667964895,18.565590016047054,18.356140242517768,28.43572483
5652,6385281,25,18.817634494541835,19.079398480233863,19.033304559344742,19.016474806936685,28.15271189,18.465413103054857,18.959410652647307,18.54226518911355,18.2725008328556,28.43712793
5653,6386410,25,18.869809547659997,18.805532186958203,18.76658780497405,18.496417165810954,28.1541672,18.497892830585897,18.376543234841847,18.479015922748204,18.360814414356128,28.43626447
5654,6387539,25,18.60081399202761,18.650582334274418,18.05212025770038,18.06472502830934,28.15427369,18.29132591678001,18.117898606936023,18.239455057917553,18.191602020003074,28.43809936
5655,6388668,25,17.992198879006082,17.730395859161604,17.402431048255266,17.768640529653453,28.15377674,18.042939314215005,17.532964236856515,17.86163839196081,18.188058497969678,28.43799142
5656,6389797,25,17.34272581971186,17.53941821319313,17.43038766560619,17.571738863690484,28.15448668,17.880135236210208,17.11891760670028,17.870407730106308,18.230441479424485,28.43648033
5657,6390926,25,17.51967682420195,17.69326116081197,17.443967542680525,17.736151004000703,28.1541672,18.058499323735646,17.485988645330508,18.220612126358674,18.414802942540405,28.43777555
5658,6392055,25,17.784731098843395,17.840473915655366,17.954677169100023,17.95273532887063,28.15537413,18.452379679128626,18.244638870984545,18.744514867794237,18.463150511371964,28.43935869
5659,6393184,25,18.110574940768856,18.157222947288574,18.51580831465151,18.206732972324062,28.15658112,18.548271266240363,18.50044882148609,18.54096093384578,18.466370405381554,28.43827926
5660,6394313,25,18.470382615233802,18.43595512780462,18.38597273687344,18.36203578289212,28.15597761,18.403558727744667,18.35408891521604,18.419873874789573,18.403361258101654,28.43928673
5661,6395442,25,18.470870583356486,18.36521996098304,18.625523096568827,18.10729988331957,28.15533863,18.20029466947085,18.010771423355436,18.28311203878843,18.246233707677902,28.43982646
5662,6396571,25,18.0788257327863,18.179108202254838,18.09339113105807,18.0706310772631,28.15615511,18.053441208152663,17.999931406984388,18.3101646644144,18.318431432901207,28.43917878
5663,6397700,25,18.069473010434876,18.186839681287893,18.121347748408994,18.036665039371883,28.15661662,18.047997429797988,17.920678551215246,18.262590174993875,18.31955798614888,28.43928673
5664,6398829,25,18.11524817394377,18.3773790602761,18.191093200199248,18.15357227533343,28.15633261,18.01804428786113,17.984957486064786,18.219492838201518,18.45202835839973,28.44051015
5665,6399958,25,18.406145991083008,18.503150445940946,18.16627755197112,18.382218954422342,28.15633261,18.321862497268967,18.739224460547007,18.31408691571039,18.358880839327526,28.44097794
5666,6401087,25,18.125339104480986,18.410091757173063,18.300024399967697,18.536783508871167,28.15793019,18.86395602247012,18.823634854371562,18.725482226378176,18.288456923399508,28.4406181
5667,6402216,25,17.993675295377216,18.492761270990286,18.226102056891477,18.696271856250746,28.15778818,18.979689464747366,19.012587100995688,18.597119794301193,18.38611884857687,28.4406181
5668,6403345,25,17.975464074798538,18.573660860464997,18.40269358307046,18.53506299672904,28.15746866,18.968213525091414,19.31873226068774,18.595810796287083,18.399170480020416,28.44234541
5669,6404474,25,18.289984553877048,18.122521192559134,18.28957885148941,18.70365441744275,28.15768167,18.657972547216332,19.24825903076885,18.614468760735235,18.316981251629727,28.44230942
5670,6405603,25,18.196463586363393,18.1808725077899,18.104626902211976,18.43932118832049,28.15913733,18.63191064375826,19.553629903577303,18.91709392482062,18.36129780811325,28.44194955
5671,6406732,25,17.886128372337225,17.61744659206761,17.810478132098524,18.20205943570511,28.15828522,18.60331721031139,19.578932024114124,18.86112477422239,18.23301821394375,28.44313714
5672,6407861,25,18.098513369736224,17.607501302904552,17.987853240426602,18.06890430871306,28.15860476,18.583475355145993,19.517750236799202,18.839853556492244,18.325522573525518,28.44259732
5673,6408990,25,18.16201178570134,17.690833835999342,17.713825266173785,17.797926774518032,28.15970542,18.130079323045493,19.299112618466438,18.575288932492526,18.23269868247712,28.44302917
5674,6410119,25,18.00819547502806,17.421608677666427,17.286447609145625,17.357125307274373,28.15871127,17.955023035446743,18.719086439818852,18.101014289680734,18.10441908830751,28.44382093
5675,6411248,25,17.4999891872518,17.383367074251737,16.91497654629245,17.371396173443145,28.15938587,17.689711770476833,18.315368009280064,18.11165226991909,18.192732669808038,28.44266929
5676,6412377,25,17.621562065818352,17.231957070252975,17.292191664729557,17.564356302498368,28.16009599,17.8614652025434,18.20643634355565,18.129001236353133,18.197566607379713,28.44328109
5677,6413506,25,17.655281914296438,17.80709819948106,17.37761540002714,17.637950427330793,28.15903081,17.900560529927816,18.19817509621214,17.923768370169114,18.06961064123402,28.44472069
5678,6414635,25,18.13641222726494,18.094449630604913,18.18325737870896,17.949044048274686,28.16077063,17.356909520456043,18.07194664891722,17.892613268882883,18.09797110717375,28.4439289
5679,6415764,25,18.462012085129118,18.141085732330225,18.58346200053529,18.110503164107968,28.16009599,17.453582321900285,17.51566745528612,17.824137495953664,18.027706956979046,28.44443276
5680,6416893,25,18.553562412147357,18.482591229529703,18.447882367173293,18.222730607042763,28.16020251,17.445216406390728,17.51747849918354,17.889625338633095,18.256872466892787,28.44497262
5681,6418022,25,18.825016576397843,18.508454600161144,18.840775769117727,18.222730607042763,28.16133876,17.923121802073297,17.74153612570194,18.414837078082996,18.252198295054427,28.44425281
5682,6419151,25,19.360298838981635,18.632012175695763,18.813609374442535,18.40954068724068,28.16080614,18.40686158327685,18.221147794344915,18.706264617851502,18.34872957042694,28.44533254
6002,6780648,20,15.761008430027232,16.09802554143812,15.955466923753306,16.22865703421428,28.25275971,16.14571086390083,16.69867668147492,16.67408788558498,16.301257960132602,28.53474701
6003,6781777,20,15.97314944336506,16.36260956482829,16.379710252185646,16.28895629249314,28.25179681,16.424826878340582,16.8806603461461,16.71158878159224,16.252267231810606,28.53575911
6004,6782906,20,16.395961309670838,16.573921674910366,16.84835878257161,16.487578470598464,28.25193946,16.36667091012316,17.078392218620365,16.82446614658147,16.273217025659505,28.53586756
6005,6784035,20,16.32581902003517,16.785896804270124,16.89668853579724,16.645340049427887,28.25368699,16.508466255858366,17.332135216847632,16.82707939986335,16.347991485402076,28.53546994
6006,6785164,20,17.008023479558915,17.143983402215554,16.981853290554,17.09303607805589,28.25258139,16.77902846779716,17.01411984552408,16.66196068296847,16.2766007819597,28.53698816
6007,6786293,20,17.396377289201155,17.325234892510935,17.354891517705255,17.332512599029087,28.25322335,16.852161006982897,16.922996778123434,16.526322877870598,16.22776981937102,28.53666282
6008,6787422,20,17.968325977003815,17.534557944760422,17.618214962939078,17.53630256996871,28.25393665,16.885421948846442,17.243853388604748,16.785286318338763,16.28481847583157,28.53662667
6009,6788551,20,18.278661191030096,17.673151448995895,17.968522667241587,17.988672135215666,28.25290237,16.9140153822932,17.37472755720171,17.016267554880983,16.205853238007762,28.53778346
6010,6789680,20,18.376861647720148,17.611923304357333,17.575894886364722,17.874961923634714,28.25422198,16.68585629766551,16.959394823408275,16.82446614658147,16.26838308808783,28.53713276
6011,6790809,20,18.016809989193916,17.54339632885842,17.269208801866853,17.450896347229104,28.25454298,16.684496589175524,17.255730161989618,16.720732796705533,16.228736606885377,28.53771116
6012,6791938,20,17.414588509779946,17.133813360754857,17.55682329372064,17.253262681554702,28.25386532,16.493296853504148,17.054901141980736,16.527442166027754,16.106581365825605,28.53897647
6013,6793067,20,17.187677076728505,17.036776556322025,17.184303027651026,17.179424556818503,28.25500665,16.304425927646662,16.488556218862186,16.363068060321893,16.13526955634643,28.53778346
6014,6794196,20,17.12516710901184,17.08982933613993,16.841565523771123,17.172041995626387,28.25514932,16.230319342742632,16.12097992523161,16.299818793956547,16.03696447167863,28.53800037
6015,6795325,20,16.91966996934468,16.702345137685256,16.60776586018642,16.767415078223962,28.25418631,15.934862104449962,15.70641491656852,16.15335804150982,16.14800165632346,28.53922954
6016,6796454,20,16.772747772404614,16.384050934007064,16.355412565038932,16.670935013696294,28.25525632,15.635127964906815,15.78953264500251,16.10111668960417,16.109002431168733,28.53771116
6017,6797583,20,16.784559103374363,16.6961588306973,16.477412321326824,16.802613628449876,28.25586269,15.564131404149066,15.950092185308336,16.05615071071918,16.086921987514984,28.53915723
6018,6798712,20,16.81310523855143,16.683336712126675,16.491257819468387,16.90672025407332,28.25586269,15.667222029666164,15.571669313553343,16.054471778483617,16.01955819986324,28.54042263
6019,6799841,20,16.447391898601722,16.89332278365373,16.818582660908532,16.94487182877606,28.25671876,15.17978384136984,15.772235863432229,16.14776160072472,16.096106468901098,28.54045879
6020,6800970,20,16.436318775817767,16.486391892660322,17.046372647841963,16.734931808979013,28.25739652,15.34764603495762,16.4085356379627,16.284518693979408,16.029873331054432,28.53959108
6021,6802099,20,16.539192465682845,16.17539090103503,16.2585007185736,16.510220410389934,28.25732517,15.426420128278437,15.904146789042784,16.12872895930866,15.990550477875786,28.54096497
6022,6803228,20,16.51286095506248,15.977120043013656,15.784885074225826,16.19690576468065,28.25646907,15.563355134211065,15.96222486706995,15.994395409478557,16.001992162314536,28.54121806
6023,6804357,20,15.706862736413541,15.97844608156879,15.230029226393185,15.843231032319068,28.25711114,15.236970708263243,15.584320373821924,15.8124826274817,15.937049440006035,28.54063957
6024,6805486,20,15.220808950207129,15.558030052727077,15.0037997632312,15.944634889777262,28.25843102,15.21635258315996,15.686539365970361,15.866032977401574,16.091272531329423,28.54103728
6025,6806615,20,15.44500527857599,15.656392895715271,15.26869037276299,15.818130324266008,28.2572895,15.463374532840248,16.036569531407054,15.687103382907935,16.062105043608767,28.54154348
6026,6807744,20,15.524500290563083,15.885606526290871,15.49517881646591,15.856769898776292,28.2575392,15.63142955781393,15.682405461422036,15.749048394005627,16.08208804994331,28.54262822
6027,6808873,20,15.90178097742114,16.033926186199437,15.905311025688775,15.922975206008687,28.258324,15.251947279231786,15.617877179948891,15.589711085006684,15.904657961718385,28.54121806
6028,6810002,20,15.864370088015107,15.991487333629493,15.826680549191792,16.041358954208704,28.25807429,15.111121034820371,15.018487267456749,15.43093816283249,15.919966796214453,28.54244743
6029,6811131,20,15.926636071670373,15.946615537439357,16.086086083680357,16.470348323545068,28.25810996,15.301158837782054,14.787716967362371,15.707629989448947,15.861304096191816,28.54233895
6030,6812260,20,16.462406302376735,16.021767086906266,15.92725796638831,16.842235458983055,28.25967963,15.565298281253263,15.104708705178837,15.932265431270366,16.039221674731266,28.54215816
6031,6813389,20,16.620157638039586,16.392231917634945,16.00275411428936,16.9497956217067,28.25857371,15.686673277665477,15.492941398044422,16.331348572210686,15.993774468442666,28.54338758
6032,6814518,20,16.581032604202505,16.153067379088725,16.10306591041831,16.44475335927666,28.2591445,15.475241079662396,15.445184957881565,15.916405687214592,15.926091149324407,28.54331526
6033,6815647,20,16.261094427761805,15.895776567751568,15.94580495742423,16.028808600182288,28.25950125,15.454815785944902,15.452153539834512,15.77106422292502,15.866301896054097,28.54208584
6034,6816776,20,15.951003197796922,15.46828646034703,15.47166471146818,15.966782573353498,28.25903748,15.568408305399544,15.07373066807952,15.910809246429494,15.978789261970405,28.54374918
6035,6817905,20,15.638203119150944,15.309583244295368,15.14277934625693,15.668239306436135,28.25960827,15.936612420106144,15.53191821235714,16.036563167971053,15.905460886942137,28.54378535
