,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
24878,28105839,27,26.568921888499606,26.28163513132959,26.419032838091578,26.39501784040163,23.06873422,26.930809906599286,26.822752598281618,27.207938816755927,27.529212787613723,21.82160269
24879,28106968,27,26.568130148181847,26.281306313018224,26.417658045048302,26.39339120583933,23.06881753,26.930912371170077,26.82286736421695,27.207815609141637,27.529028927490423,21.82152432
24880,28108097,27,26.56663175367888,26.27855717891833,26.41510306343194,26.390524378355774,23.06690138,26.931012666199365,26.822911762629847,27.207829081210196,27.52876744731672,21.82113247
24881,28109226,27,26.565850650817247,26.276932537492737,26.413153989533694,26.389016157647905,23.06787332,26.930962323780356,26.82260027738805,27.207828079522276,27.529799604299754,21.82084511
24882,28110355,27,26.564735623745182,26.275461204717278,26.412588453985585,26.38784239201084,23.067429,26.930814552804318,26.8226475092313,27.20758641280163,27.529415161219227,21.82034878
24883,28111484,27,26.567143797834465,26.279538079191198,26.416993555754114,26.39044916460901,23.06587395,26.930862957992076,26.822982844512904,27.207031490372962,27.528614620038596,21.82040103
24884,28112613,27,26.569474346878597,26.281977122123322,26.420460137204206,26.395071454094563,23.06687361,26.930973708951417,26.82329362139711,27.207285132970085,27.528991308701578,21.8200092
24885,28113742,27,26.571955374701712,26.286724100348533,26.424361639364967,26.399682536772527,23.06645708,26.93093103473944,26.823109658530264,27.207318302787822,27.52903310061141,21.81966961
24886,28114871,27,26.57322301615386,26.287431676020866,26.42594647379974,26.400292239986914,23.06584618,26.930889212987964,26.82315169775221,27.207578931841205,27.529600220166376,21.82011368
24887,28116000,27,26.57301457878292,26.288000508599197,26.42477432885527,26.399150467649918,23.06601279,26.930714025464777,26.822174488444265,27.208479271767906,27.529869454757623,21.81893823
24888,28117129,27,26.5737541996206,26.2865076625326,26.42451378374453,26.399392095370736,23.06645708,26.930583217074563,26.821593551179593,27.208642128472437,27.529824688550647,21.81846807
24889,28118258,27,26.57370103937289,26.28818086756786,26.425390368122624,26.401826860760575,23.06562404,26.93059305285437,26.82141903708261,27.208418916900765,27.528974601042634,21.81919943
24890,28119387,27,26.574712908801803,26.2881801798479,26.426240682351942,26.4020652952531,23.06529083,26.930847082145732,26.821978249380237,27.20770712253591,27.528251072912987,21.81794567
24891,28120516,27,26.5743476128815,26.287233277628566,26.425228776757965,26.400686695207245,23.06512423,26.931005462612834,26.822634044434096,27.20668781631909,27.528594922907526,21.81744942
24892,28121645,27,26.57376164719153,26.28623643635964,26.424652476438794,26.39841515056316,23.06406913,26.9310475954238,26.823283704390875,27.206460864267207,27.5284647822326,21.81768448
24893,28122774,27,26.572830065550917,26.285523993746033,26.42344398113862,26.397722260700778,23.06418019,26.93108538915176,26.823531665564897,27.20697363338583,27.52856985383162,21.81697929
24894,28123903,27,26.57244137263372,26.28418655475715,26.421117233205706,26.39657487479047,23.06387477,26.931141539327058,26.823435785163223,27.20691851519098,27.52863254169637,21.81695317
24895,28125032,27,26.570919053991812,26.28326739057631,26.420674902088248,26.3964692745273,23.06379148,26.931121403146946,26.823766402062926,27.20683696004278,27.5287125290445,21.81755389
24896,28126161,27,26.57040540137717,26.282135280080883,26.418690145284337,26.39436495741861,23.06373595,26.93113371755901,26.82363392118486,27.206833967658607,27.528937589253204,21.81666587
24897,28127290,27,26.567820148110354,26.27798903405996,26.41566050400912,26.391078861093565,23.06248657,26.931119853755693,26.823493648373322,27.20718462816874,27.529113694958955,21.81637858
24898,28128419,27,26.566313251752362,26.275768509737507,26.41520607322053,26.389916302264087,23.06295855,26.931090269635774,26.822880120656567,27.20743352859773,27.529081448114948,21.81549062
24899,28129548,27,26.567150177604848,26.2792356234784,26.417795402842494,26.390557185217197,23.06129279,26.93099702069454,26.82285838968649,27.207311817175526,27.52833584038152,21.81504665
24900,28130677,27,26.570374556809337,26.284305865353744,26.422428053730336,26.39625724010057,23.06151488,26.931111799677396,26.823398242211056,27.206939214628086,27.527999152980097,21.81488996
24901,28131806,27,26.573054452347815,26.288380659033933,26.427382518219222,26.40018421937873,23.06209789,26.93113929300505,26.8234372018784,27.206716497560578,27.528357935160287,21.81376703
24902,28132935,27,26.57474161776853,26.290612275045014,26.429491814353852,26.40421681925909,23.0602934,26.931115904481416,26.82364643750326,27.206758397278744,27.528471944825718,21.81468104
24903,28134064,27,26.575865687354124,26.292231379443216,26.430608064636495,26.405853053845313,23.06145936,26.931147193522335,26.82399051319714,27.206593042694205,27.52820987282758,21.81387149
24904,28135193,27,26.577916553752548,26.294471336263076,26.432007758700276,26.40814379853725,23.06101518,26.931262899777465,26.823966897275515,27.206490040012856,27.528010488694203,21.81358424
24905,28136322,27,26.578318533352558,26.293984359994145,26.43178895488782,26.409077543237167,23.06048772,26.931337174089844,26.823692720867705,27.206537429995198,27.5281967464652,21.81402817
24906,28137451,27,26.57655001234299,26.293242098548312,26.430612788129043,26.405833853797464,23.06073757,26.931194590719848,26.823447124887664,27.206994580075012,27.527834989987866,21.81272251
24907,28138580,27,26.576251717528176,26.290396542582886,26.428218028749065,26.404059984969933,23.06084861,26.9310948390603,26.823487507273217,27.206785829580227,27.528241512672174,21.81272251
24908,28139709,27,26.57545626018318,26.288869010742786,26.426125555778114,26.40227252966786,23.05957165,26.931191570686575,26.82352718130118,27.206955178236853,27.527827812219765,21.81337533
24909,28140838,27,26.57496707236598,26.288333488498033,26.42622856556671,26.402919026194283,23.05973821,26.931222007266996,26.823667219994533,27.20690754100243,27.52793168499494,21.81256583
24910,28141967,27,26.57602254590349,26.290759341313947,26.428110295467924,26.405005729699752,23.05982149,26.93117515147049,26.823740901189755,27.20670103479577,27.528525679449075,21.81154748
24911,28143096,27,26.578282376814897,26.294598970034603,26.43257531371259,26.40870068128102,23.05851683,26.931143862429575,26.82330967950345,27.206965150737485,27.528560900590225,21.81167803
24912,28144225,27,26.581771557039687,26.29828458475132,26.436836331844273,26.41406388108761,23.0584058,26.931074315040192,26.82315665625533,27.207222032970854,27.528117942765935,21.81071195
24913,28145354,27,26.582379851925996,26.301239064978517,26.437996342889406,26.415384067428565,23.05898872,26.931186692171295,26.82378458524203,27.206914521118893,27.527239204885454,21.81026808
24914,28146483,27,26.582670699169878,26.30192443963975,26.437863041137724,26.41618898468878,23.05837804,26.931294344348125,26.824103868420327,27.206931232823703,27.52794065341132,21.81092083
24915,28147612,27,26.582672294112474,26.300570336667153,26.4363421621075,26.415731315751586,23.05871114,26.93117925627451,26.823508049643273,27.20754800631159,27.52862477210384,21.81060751
24916,28148741,27,26.581912466163093,26.29954782051962,26.435617739223073,26.414291901994858,23.05882217,26.93100399197082,26.823279220127162,27.20751059516968,27.52799616350797,21.80956314
24917,28149870,27,26.580215731086806,26.29612787731463,26.432842601780084,26.411651508973915,23.05810047,26.93099973163705,26.82331133633984,27.20714696343495,27.528022431407727,21.8103203
24918,28150999,27,26.576903075864575,26.292694073907313,26.42910402588405,26.408207805476426,23.05768412,26.93108267820925,26.82338288645927,27.207022265968373,27.527815277681814,21.80948482
24919,28152128,27,26.575492943862887,26.29014681206722,26.42584885495373,26.405449791823372,23.05776739,26.93130782031145,26.82365895382166,27.20673844593768,27.52770663996122,21.80867547
24920,28153257,27,26.574680996433425,26.288573502764994,26.42499246521769,26.40326466773364,23.05712899,26.93125561941043,26.823990038957735,27.206210714898216,27.527127577692735,21.80901487
24921,28154386,27,26.575286642093047,26.288784385919694,26.42597474629862,26.402970219542205,23.05654613,26.931355063947947,26.824691180903294,27.206018669768444,27.527489334170063,21.80891044
24922,28155515,27,26.574929320885722,26.290875195676886,26.427743386204316,26.404698488256095,23.05687919,26.931321993205525,26.82487420129436,27.205570997685097,27.52705294711446,21.80750068
24923,28156644,27,26.57552219348812,26.290074672006526,26.426755046730772,26.403801557207245,23.05654613,26.93128327023656,26.82467464855755,27.206053589370146,27.527766930178277,21.80804891
24924,28157773,27,26.57448585926176,26.28837926596016,26.425147998189736,26.401969274674816,23.05521393,26.9312995339229,26.824285231975004,27.206113944237288,27.527249356950698,21.8080228
24925,28158902,27,26.575340342999265,26.289498203973224,26.426724754767687,26.404086385035725,23.05615756,26.9314378549904,26.824587274449964,27.20584833210349,27.526969378469772,21.80752679
24926,28160031,27,26.575250485555387,26.290983414584854,26.427284214809074,26.403680743346836,23.05593553,26.93149276683393,26.82500360862086,27.205829623362636,27.527143693527247,21.806587
24927,28161160,27,26.574925590342023,26.288882888578957,26.42666887721996,26.4027909919769,23.05471438,26.931580127300908,26.825027224542485,27.20590818612667,27.526810587422382,21.80653479
24928,28162289,27,26.575580152080075,26.289497516253263,26.427833594643538,26.403415095227174,23.05418709,26.93160018670051,26.82524873636453,27.205925645927522,27.527279797971442,21.80663921
24929,28163418,27,26.574421520899417,26.2882148656214,26.425261772749394,26.401442798786487,23.05474213,26.931565180695568,26.82498519132357,27.206153352415246,27.527626637438107,21.80635206
24930,28164588,27,26.573239492721864,26.284704055212114,26.42260376423033,26.39979855062097,23.05149534,26.931385112688368,26.82437166360681,27.20722802407899,27.5285991112035,21.82510359
24931,28165717,27,26.571832550605365,26.284778276066543,26.422327730855983,26.399617736611035,23.05230005,26.930724636924573,26.82232799193482,27.20906610873451,27.53003660722198,21.82452878
24932,28166846,27,26.57210373139605,26.2858368534275,26.422343886569628,26.398579978092577,23.0513566,26.930028920876854,26.820189148218745,27.210596941469746,27.529918409260578,21.82460716
24933,28167975,27,26.572574307044146,26.284577109160548,26.422330434884323,26.39845275743654,23.05057967,26.92984955176914,26.819453999105928,27.210362749369725,27.529613953528177,21.82400623
24934,28169104,27,26.5715736022134,26.283564309261717,26.420796754504728,26.39589797140861,23.05127335,26.929731211352006,26.818744362872344,27.210943360655705,27.5302276299384,21.82314406
24935,28170233,27,26.570458047999296,26.283355489266906,26.419520949435736,26.394298550473454,23.05046868,26.929058497956653,26.816259552507812,27.21281960454918,27.53226449235585,21.82296118
24936,28171362,27,26.571139710245014,26.282013888690553,26.41951420647898,26.394805012752585,23.04971953,26.9280179823086,26.813006774463222,27.21579147947518,27.533132486346656,21.8224648
24937,28172491,27,26.57065796999875,26.28055920226496,26.419468426252283,26.394808226319913,23.05044093,26.927373459171655,26.81058643664527,27.21684420276182,27.53346141933053,21.82121084
24938,28173620,27,26.572703510910873,26.284088739817847,26.421307079955145,26.398031088589068,23.04922011,26.92716365348352,26.810137271901077,27.216245389918743,27.53185258255172,21.82118471
24939,28174749,27,26.57429231703269,26.286248921122038,26.42327568104541,26.39936648852726,23.04910913,26.927648477103627,26.81135109665557,27.21438659948632,27.530332701537418,21.82092348
24940,28175878,27,26.573445267349655,26.285007886364838,26.421523864303396,26.398324743558188,23.04969179,26.927802599205698,26.811832617733664,27.214624031222595,27.53200481800541,21.82024429
24941,28177007,27,26.57159647206825,26.280821417543024,26.417327486140397,26.394560985025784,23.04819357,26.92725891446778,26.810394915963144,27.215792722075385,27.53335337343437,21.82063613
24942,28178136,27,26.567720721010904,26.27765952802863,26.415113828203,26.391250888640926,23.04844327,26.927095344425904,26.809797446352725,27.21635787059656,27.532589252218735,21.81875539
24943,28179265,27,26.568554997636706,26.278141654990133,26.415500281772733,26.39199259218428,23.04752773,26.927203539972478,26.810001951589626,27.215446055637344,27.53074043822056,21.81912107
24944,28180394,27,26.57083450851777,26.28122722522252,26.420386067364525,26.395519523007827,23.04777742,26.92798917189994,26.812359947936795,27.212598884517718,27.52881640181967,21.81831135
24945,28181523,27,26.57399986132975,26.287203441162497,26.425391703022694,26.400924316138415,23.04749999,26.92910519822341,26.81572914875311,27.21015475331078,27.527056528411016,21.81815463
24946,28182652,27,26.57507128429322,26.290153742168386,26.42731250442206,26.40346549535278,23.0469174,26.929940861510392,26.81842318873947,27.20855633200006,27.526887585298383,21.81805015
24947,28183781,27,26.576855754728744,26.292479029165147,26.42929724411187,26.40717086051932,23.0474445,26.930549604931134,26.820450334068752,27.207483904624443,27.526448815770067,21.81718823
24948,28184910,27,26.579836607825182,26.29697904538839,26.43201987548551,26.409563198684783,23.04608516,26.93092034846787,26.822282410924934,27.206681831550753,27.526435082408263,21.81833747
24949,28186039,27,26.581517920617557,26.299596384129288,26.435104726858416,26.41298131567783,23.0469174,26.93126444916872,26.823304012642744,27.206074041555166,27.5264565853626,21.81747553
24950,28187168,27,26.581690201450836,26.300313658416478,26.435522824405407,26.412513233155362,23.04605742,26.93142708996959,26.824242724516687,27.205861797832252,27.52641241098005,21.79797431
24951,28188297,27,26.579509590527177,26.2966745265157,26.43091642655224,26.408537460535264,23.04522521,26.931522894323592,26.82469378021546,27.20572861771733,27.52622078126422,21.79771337
24952,28189426,27,26.57765015778965,26.29330799622781,26.428006618229297,26.406017088152417,23.04652902,26.93163256051218,26.825264326234496,27.205633349588282,27.526485827559494,21.79685231
24953,28190555,27,26.575697123548082,26.290131541157283,26.42645207575761,26.402915812626954,23.04522521,26.93165873675883,26.82542915744343,27.20619050996528,27.526711479592628,21.79732198
24954,28191684,27,26.574460340180224,26.28758290387727,26.423954991153177,26.40037304696796,23.04475364,26.931632404982434,26.825838888280877,27.205807427733447,27.526445234473506,21.79734807
24955,28192813,27,26.572870479774323,26.28504257213834,26.423827747794114,26.399108060764572,23.04511425,26.931616993756595,26.82574324199739,27.205209863830373,27.526091824238154,21.79638266
24956,28193942,27,26.573580337361186,26.288367468917723,26.426814295756873,26.401577219460467,23.04442078,26.93177591562471,26.82594066966144,27.20491905734342,27.52552232221048,21.79638266
24957,28195071,27,26.57577209936655,26.29195459860902,26.42992471560032,26.404716081520277,23.04325579,26.931886201963547,26.826572614675488,27.20490958568675,27.525876324270264,21.79677404
24958,28196200,27,26.577103538522536,26.29371450926111,26.430609416650665,26.405747433243107,23.04444851,26.931924306750997,26.827021545301495,27.20471929034094,27.52604705803118,21.79580866
24959,28197329,27,26.576487809581753,26.292277156905342,26.42868929981544,26.404079185017782,23.04411565,26.931753456342083,26.82649303250137,27.204950737308874,27.52625779305365,21.79617393
24960,28198458,27,26.575698191348632,26.289909566313955,26.427226317797146,26.404560854014782,23.04278427,26.93179659517456,26.82662008063692,27.205101370884847,27.526011836890028,21.79672185
24961,28199587,27,26.57530311866105,26.290917516905356,26.427857828214005,26.404756088399644,23.04320031,26.931909436926166,26.82663330531291,27.205091398384216,27.52554560063811,21.79528685
24962,28200716,27,26.57477192167785,26.289940778219954,26.42804028167076,26.40434163990915,23.04289521,26.93186203775992,26.826448874209692,27.20508216763983,27.525863197907878,21.79536512
24963,28201845,27,26.57472779042721,26.290096873017628,26.4269637532222,26.402682991707746,23.04145296,26.931798065816576,26.826353468047422,27.204933524760104,27.525566496593026,21.79565211
24964,28202974,27,26.5740610098069,26.28752324857897,26.42619960850369,26.40246455048539,23.0425069,26.9318587854164,26.826126523482863,27.204976419826394,27.52597303445232,21.79492159
24965,28204103,27,26.573970084562472,26.28775562739096,26.426316754541723,26.403187867542243,23.04195219,26.93196620528298,26.826267978891387,27.204941005720528,27.52627987265743,21.79432154
24966,28205232,27,26.574933565055005,26.2884195063949,26.427208142619293,26.40463366775557,23.0414807,26.9319885877851,26.826261603673096,27.204861200356287,27.525693647795826,21.79531294
24967,28206361,27,26.57539723379067,26.28974100438773,26.42927436255557,26.404747281598034,23.04117562,26.93200562715143,26.825914694548864,27.204954477789087,27.525513368969087,21.79406065
24968,28207490,27,26.57568276906472,26.291627861091385,26.429346395816943,26.405391378118477,23.04112015,26.931766932305404,26.82601930935978,27.20546848950791,27.52593781331117,21.79361715
24969,28208619,27,26.57553229028574,26.292491513927544,26.429290518269216,26.406030674626955,23.04003855,26.931577495107632,26.82559611972816,27.20557897948948,27.52601421936274,21.79413892
24970,28209748,27,26.576468129612095,26.292716274918412,26.428946490561906,26.40572503996696,23.04045454,26.93145055724246,26.825214735200298,27.20588174917331,27.526130626675865,21.79377368
24971,28210877,27,26.576119323776258,26.29106319010052,26.427400693397075,26.405240970963977,23.04045454,26.93151661997807,26.825142236602066,27.205911432102717,27.52618674377193,21.79304323
24972,28212006,27,26.576995596051596,26.291127694706248,26.427266039631224,26.40417839882436,23.03967803,26.931530871621383,26.824468486484257,27.20579869783302,27.526302559260625,21.7935128
24973,28213135,27,26.576754732686695,26.291256721551544,26.427434356838535,26.40597787449537,23.03926205,26.931512050553543,26.82462624012034,27.20597926793028,27.52600587312076,21.79322584
24974,28214264,27,26.577123745634236,26.291560570338117,26.428321705987695,26.40662677102777,23.03978896,26.931457372988994,26.824318530784673,27.206012437748022,27.52578199656092,21.79252149
24975,28215393,27,26.57821537570941,26.293480719741503,26.43099990914881,26.408387826264047,23.03998308,26.931444979827692,26.82424484958945,27.20603937554534,27.526355686884568,21.79202585
24976,28216522,27,26.57845306270558,26.294392936187336,26.431494746335616,26.40809179162798,23.03884608,26.931502911704495,26.82445927783561,27.206159831687746,27.526193314540617,21.79155631
24977,28217651,27,26.57869180398584,26.29425421072718,26.430511797804655,26.407382081384696,23.03787552,26.931501517842985,26.8241725851094,27.206439911238228,27.526753271502464,21.79171282
24978,28218780,27,26.576351685286134,26.290882831131857,26.426833822948897,26.40381115723117,23.03818055,26.931273046616756,26.823286303703043,27.20719385257333,27.52688640164952,21.7913998
24979,28219909,27,26.575942785257233,26.289629311612256,26.42636994517521,26.40390475746444,23.03801417,26.931098244964836,26.822780464348767,27.20758766174163,27.527512612597693,21.79035642
24980,28221038,27,26.57604275301519,26.29120054012075,26.427967580959354,26.404536853954973,23.03793098,26.93094063820899,26.822336017986476,27.207901405614013,27.52700818090748,21.79030425
24981,28222167,27,26.57733749497501,26.29347518271411,26.428650245431392,26.405209750547186,23.03665545,26.93099299463976,26.82254619608711,27.207225025355026,27.52685594545379,21.79040859
24982,28223296,27,26.577670892043397,26.294767531960833,26.42846779197464,26.405751440032756,23.03751504,26.930990051386996,26.822706783153546,27.207069402358837,27.526307931205462,21.79046076
24983,28224425,27,26.576289469008433,26.29165838527742,26.425744493150965,26.401974888248127,23.03754276,26.931062386499395,26.82264561827672,27.206592795442123,27.52624585034013,21.78936526
24984,28225554,27,26.574214678471073,26.287364385267598,26.423807536037955,26.39878481250136,23.03698819,26.931091663497284,26.82293231100293,27.206405746072363,27.52599452223167,21.7900695
24985,28226683,27,26.57335914044948,26.287983862249334,26.424969583661394,26.401089143667836,23.03587908,26.931239434473323,26.82326316202082,27.206352872165645,27.52575633566058,21.7891566
24986,28227812,27,26.575413723875137,26.29054985123302,26.4283237254519,26.403467102136446,23.03643362,26.931343290936894,26.824009638852015,27.20625510615659,27.525687092202126,21.78824375
24987,28228941,27,26.576577139883582,26.292365255595943,26.43035492993254,26.406097101911147,23.03518591,26.931444206116428,26.824119218169077,27.20580144296511,27.525606497854582,21.78855672
24988,28230070,27,26.57786762415766,26.29422853584857,26.430655196877364,26.40733967449935,23.0346314,26.931539390320182,26.824397170483014,27.20596106003339,27.525666196247208,21.78795686
24989,28231240,27,26.577851674731697,26.29343425455941,26.428429422154732,26.405443385027745,23.01440193,26.931489047901174,26.824593415550073,27.206170311372137,27.526115117840767,21.81076417
24990,28232369,27,26.57469855431844,26.288784385919694,26.425376231873187,26.401618833123496,23.01531598,26.931421126683556,26.824583732662024,27.206165816456085,27.526182570650942,21.8094326
24991,28233498,27,26.57370316145753,26.286606165191863,26.423881605877636,26.40050905408657,23.01412496,26.931536523847928,26.824620573259637,27.20608825537997,27.52611153654421,21.80998088
24992,28234627,27,26.573005536269388,26.287137543483,26.423252782375013,26.39966014349638,23.01279552,26.931521033872848,26.824715265061286,27.205887239437487,27.526000501175922,21.80951093
24993,28235756,27,26.573614358297743,26.287566945247363,26.42357122449768,26.400653888345825,23.01409726,26.931356999210468,26.824175892779156,27.20595806764922,27.526198094661023,21.8087799
24994,28236885,27,26.57430081888771,26.287937379433394,26.42558695782882,26.40258776435178,23.01312787,26.931301236875164,26.824256891668448,27.206205471886122,27.526495387800306,21.80896266
24995,28238014,27,26.574179589733962,26.289600180499992,26.427894863133847,26.404436846926078,23.01254626,26.931411911054,26.82458939952273,27.205782486972172,27.526070336458808,21.80823166
24996,28239143,27,26.575586531850462,26.29135108025719,26.42911816213349,26.406174695324857,23.01279552,26.931438010520143,26.824372137846215,27.205816404885955,27.526232116978324,21.80794448
24997,28240272,27,26.57661967619163,26.29163202267885,26.428796348532444,26.406070681506318,23.01185389,26.93142453455682,26.825022031921183,27.205929386407732,27.525961091738797,21.80880601
24998,28241401,27,26.576168766996727,26.292510241071145,26.42794401483892,26.405392191679827,23.0117985,26.931345537258903,26.824736996031362,27.20624437922012,27.52638077113546,21.8079967
24999,28242530,27,26.57617674170971,26.291190823872046,26.426289834057016,26.404927322724692,23.01224161,26.931341509235388,26.824693305976055,27.206019170612404,27.526159884047747,21.80781395
25000,28243659,27,26.574960151937088,26.28847360703196,26.42506247901486,26.403099046981907,23.01093999,26.93125081767565,26.8246973220034,27.206083519551633,27.525833348711565,21.80781395
25001,28244788,27,26.5749553671093,26.288884969372692,26.425166173367586,26.402503764142438,23.0113277,26.931331752204823,26.824824844378348,27.20579221856052,27.526272710064312,21.80700468
25002,28245917,27,26.575773167167103,26.288876646197757,26.42702972809095,26.40381675046545,23.01196466,26.931408735490983,26.824766038692477,27.20581490869387,27.525355761570555,21.80697857
25003,28247046,27,26.57662498816146,26.291244942142953,26.42857282122744,26.406017881374733,23.00997075,26.931601039161013,26.82499959859655,27.20567798809874,27.525420240083587,21.80747458
25004,28248175,27,26.577206696165685,26.29365277316908,26.430638373713684,26.407000419416587,23.01060767,26.931592983113983,26.824602624198718,27.205537827867357,27.525827976766728,21.80650869
25005,28249304,27,26.57792186572238,26.29510398572717,26.43189061266224,26.407991764260053,23.01016459,26.931611339561318,26.824717864373454,27.205734856077548,27.52588348686338,21.80609102
25006,28250433,27,26.577803285795316,26.29504849201634,26.43131431234307,26.40773813650933,23.00925077,26.931605143965033,26.82473062081307,27.205643074836832,27.52543515709425,21.80627375
25007,28251562,27,26.57720297913845,26.293884464261108,26.429760437321416,26.40801977110951,23.00999844,26.931608937709566,26.824682440491017,27.205396913200136,27.525512777144655,21.80496858
25008,28252691,27,26.576976456740447,26.29311792101044,26.429281755848255,26.407067639923095,23.00902925,26.931563398994065,26.825041631815463,27.205362748034272,27.525736031530094,21.80509909
25009,28253820,27,26.577114703120706,26.291866482284576,26.429134317847137,26.40674839844953,23.00847544,26.931630469719916,26.8249648830717,27.205453527587064,27.525786184856894,21.80502078
25010,28254949,27,26.576819598191083,26.291844298907318,26.428768743483598,26.40559621252726,23.0094723,26.931586090586944,26.824914109440513,27.205586961293864,27.525558135176063,21.80460315
25011,28256078,27,26.576775994082485,26.293253895590748,26.429240699114107,26.40638593652927,23.00775552,26.931582450403422,26.82536374842411,27.20528817300253,27.52568589337828,21.80449874
25012,28257207,27,26.576822788076274,26.2949735658081,26.430786479164837,26.407960564182297,23.00794934,26.931687702697232,26.825320532608202,27.205321095568188,27.52554500881368,21.80350689
25013,28258336,27,26.57859716171418,26.29592947892233,26.43233833472228,26.410362522710717,23.00706331,26.931774909603195,26.82499770764197,27.205772761723622,27.525608288502863,21.80413332
25014,28259465,27,26.58025134696596,26.29728774348239,26.4342793136496,26.41274686763592,23.0073125,26.931670586550393,26.824841844960464,27.20603837385742,27.525532474275725,21.80277609
25015,28260594,27,26.58289030113899,26.300802027759183,26.43832825381148,26.415540088156376,23.007091,26.931648900979027,26.825043282648824,27.206203975694038,27.52562141486525,21.80327199
25016,28261723,27,26.58425046277816,26.302851909361674,26.440094874252974,26.418338108688793,23.00639881,26.931584619944925,26.825047298676168,27.20636733324253,27.525679322609594,21.80201921
25017,28262852,27,26.584859811948558,26.30425247751636,26.440947207946497,26.420202384521293,23.00722944,26.931528314239884,26.82490773422222,27.206273808557647,27.525746183595338,21.80170603
25018,28263981,27,26.584508870511616,26.302543211267675,26.438883692038562,26.418010060413618,23.00592813,26.931250120744895,26.824310264611803,27.206299751006846,27.52571753322287,21.80267169
25019,28265110,27,26.581622673203302,26.299795470241552,26.435617739223073,26.414569550144424,23.00614963,26.931318120711754,26.82417022591845,27.20618402435298,27.525500227431717,21.80162773
25020,28266239,27,26.580232748313314,26.297792759174957,26.433516520945265,26.41152270187325,23.00592813,26.93149772212972,26.824221233667828,27.205505900649822,27.52529785382621,21.80107967
25021,28267368,27,26.57992434318442,26.297997399948457,26.43437424558137,26.412946108810427,23.0046546,26.931520569252346,26.82467464855755,27.205513381610245,27.52503758765134,21.80152334
25022,28268497,27,26.580331107612217,26.29718368616189,26.43324723052767,26.412908501937043,23.00523598,26.93160909323931,26.824950241680536,27.205131053814256,27.525099668516678,21.80060992
25023,28269626,27,26.578856637248187,26.295276021520902,26.429899814579816,26.408260605608014,23.00495913,26.931705206684068,26.825044699364,27.204984655222656,27.525070411144796,21.80024457
25024,28270755,27,26.576315528748474,26.28994148357376,26.42626424847238,26.404372026425552,23.00390712,26.931610254790566,26.824860976618375,27.205059223914603,27.525257867739636,21.80040115
25025,28271884,27,26.573301708999566,26.286062319772174,26.422644838078583,26.398737605604055,23.00418396,26.93168809053723,26.824962049641346,27.20527894859794,27.52519219040276,21.79930512
25026,28273013,27,26.571255100286887,26.284314188528676,26.42173998120161,26.39750701270672,23.00315968,26.93171659185513,26.82506666445226,27.205090650288174,27.524691340009106,21.79946169
25027,28274142,27,26.572474879944696,26.286571479418363,26.42456899384222,26.400820302319875,23.0026614,26.93173603110448,26.82537508214552,27.204968444361807,27.524645966802712,21.8000619
25028,28275271,27,26.5758151763331,26.29161121474152,26.42904140537957,26.407002026200253,23.02390452,26.931770263398164,26.82527896762566,27.204976673418273,27.52453971155483,21.79620002
25029,28276400,27,26.579637212967775,26.297806637011128,26.43430962272679,26.412666874216224,23.02265757,26.931716824165377,26.82539822382774,27.20498191009057,27.524759399818695,21.79747853
25030,28277529,27,26.582362834699488,26.30058282142955,26.437055135656728,26.414497529625958,23.02276841,26.931712175991617,26.825488905605077,27.20484997891565,27.524440618900062,21.79539121
25031,28278658,27,26.582667509284686,26.301204379205018,26.437833416624674,26.415137639695786,23.02260215,26.931795819494567,26.82523433509458,27.205000866083505,27.525250098147104,21.79586084
25032,28279787,27,26.583727767649982,26.303426984321206,26.439721889482644,26.416892288136435,23.02207569,26.931645339544747,26.824895452022005,27.206013433096146,27.525463822641704,21.79520858
25033,28280916,27,26.584204723068463,26.302804738825774,26.43884261819031,26.41614578458112,23.02229736,26.931484401696142,26.824468486484257,27.206280294169947,27.52563335757877,21.79447807
25034,28282045,27,26.583576761728956,26.29877226637406,26.43654953369886,26.41513603291212,23.02127217,26.931325942479802,26.824197383628018,27.20646759713159,27.52550799702425,21.79429545
25035,28283174,27,26.581089881277506,26.296595438719997,26.432500576422875,26.410092074579094,23.02218652,26.93126901859324,26.82412677598436,27.20599523153905,27.525786184856894,21.79390412
25036,28284303,27,26.576808960734954,26.29065667706722,26.426724070203548,26.404375239992884,23.02093968,26.93124369283836,26.824010347209605,27.205781992468008,27.524850738055914,21.79424327
25037,28285432,27,26.57235523221708,26.28538456293207,26.42174133321578,26.398943233235155,23.02152153,26.931217205532217,26.823862042343382,27.205839602203064,27.525126528240865,21.79319975
25038,28286561,27,26.569432878371106,26.28126954645099,26.418887419554665,26.395044260806454,23.02016391,26.93121085440619,26.82410787844464,27.205816404885955,27.525054295310284,21.7935128
25039,28287690,27,26.569760422811154,26.280621626076954,26.418505004913346,26.394443364393673,23.0201085,26.93124315143735,26.824438969583742,27.205674501210407,27.524618515254094,21.79254757
25040,28288819,27,26.571537972817787,26.28230384200711,26.422152020355984,26.397171764413603,23.01991456,26.93152235095385,26.82502509946972,27.20535226834988,27.524245407887673,21.79233888
