,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
20423,23071699,30,28.058269849438176,28.17763451325211,28.09330806494016,28.088537660965596,27.5955723,28.59281765342683,28.56963342086125,28.664221438392996,28.668809633044457,26.35334682
20424,23072828,30,28.24417348451685,28.394734699999702,28.409936311305977,28.401159663102842,27.59574512,28.51414952684581,28.47601059181065,28.575168307744043,28.618567302565733,26.35347708
20425,23073957,30,28.653013263770625,28.773545954750254,28.908665638502278,28.903773070911054,27.59457,28.265873426470105,28.16929434391033,28.35727899127523,28.564887050184975,26.35315143
20426,23075086,30,28.79267668248552,28.831452061428998,28.862537561348745,28.87691881347959,27.59588338,28.262791078603637,28.19401579811128,28.455083358685425,28.63565116389899,26.35289091
20427,23076215,30,28.490390433040634,28.535105884120128,28.54433926848331,28.56612697988117,27.59602163,28.14418602168867,28.02315060615757,28.34761052382408,28.608236723341967,26.35149067
20428,23077344,30,28.24336479267664,28.325233147179624,28.281324370615117,28.293206701969577,27.59574512,28.163072854561776,28.005562033013206,28.350766115186165,28.56896875282928,26.35184886
20429,23078473,30,28.26871760579459,28.3628169563813,28.3541709869379,28.33382335539189,27.59439719,28.026442620556065,27.840075589737324,28.262479265555047,28.599603424480645,26.35142555
20430,23079602,30,28.179295047890186,28.262774656796495,28.201584983243166,28.179336164879544,27.5952958,28.180753466674314,27.998301283384244,28.42522069546083,28.634502535165698,26.35132786
20431,23080731,30,28.280009152223858,28.391577149895802,28.404821569687787,28.370010821065858,27.59550318,28.210457595833503,28.02173312544749,28.45027424052498,28.66552856356382,26.35015565
20432,23081860,30,28.296996187684474,28.391603459097347,28.35091672795855,28.336360965794317,27.59498474,28.423190456021075,28.289241561598203,28.6529601828061,28.701750632612722,26.35093712
20433,23082989,30,28.282180874302576,28.37836792408691,28.391628527884382,28.393948780451122,27.59398246,28.440928495629983,28.331481600833463,28.597580361687502,28.640072455354083,26.35123017
20434,23084118,30,28.394208495794715,28.465464089878253,28.470713046509314,28.471973322052115,27.59401702,28.519807108585397,28.451161564345796,28.704407880293694,28.721010295870464,26.35132786
20435,23085247,30,28.44160133041351,28.5212126190711,28.577212199654443,28.599435364967785,27.59398246,28.420213229673383,28.32002717546201,28.505976463489876,28.57846374447107,26.35018821
20436,23086376,30,28.36543162903359,28.42374906715623,28.405892140024424,28.439946147986326,27.59443175,28.319451577222942,28.20002178200332,28.41731672460092,28.58015217561369,26.34908118
20437,23087505,30,28.39985976169165,28.486830282962337,28.516591649854455,28.540371257776695,27.59374054,28.229880499784983,28.110186284224994,28.446523820319282,28.677425675927118,26.34829979
20438,23088634,30,28.56437742697723,28.646287232087282,28.763242757240164,28.78413165668121,27.59311846,28.32858400916646,28.219492060790344,28.5206354962455,28.650794391324613,26.34865792
20439,23089763,30,28.70672240135871,28.74039145569997,28.80885127347495,28.82472380860979,27.59353318,28.45753696558576,28.376904770188318,28.64346291124789,28.668365844670234,26.34888583
20440,23090892,30,28.706567197874225,28.731690467647105,28.862755850931084,28.88894904690657,27.59311846,28.14631108239111,27.994153971073303,28.28295562701432,28.539178517979728,26.34856025
20441,23092021,30,28.596888754350505,28.642778743989915,28.682131263922074,28.73263199800089,27.59367142,27.968585391313308,27.77654144653473,28.155661998199932,28.55569669293567,26.32207492
20442,23093150,30,28.70099367455754,28.747408208935376,28.853378384175908,28.921451984154626,27.59398246,27.918913040323993,27.722684266954836,28.200294407691757,28.636573695065756,26.32165221
20443,23094279,30,28.761572608485174,28.821461922500497,28.914373144688486,28.98584811261662,27.59298023,28.143362813128455,27.964193449106162,28.417336714540514,28.662656549269602,26.32230254
20444,23095408,30,28.821287360397562,28.857905517662402,28.956987446676397,29.055038780214645,27.59370598,28.29710911775699,28.117098569846057,28.521341294882,28.680732850606237,26.32178227
20445,23096537,30,28.87283576127152,28.90932997351002,28.995172795746086,29.079526007263404,27.59477737,28.300995450572596,28.139112931199207,28.49473519784258,28.648714382204734,26.3214246
20446,23097713,30,28.450144845636554,28.47783989369249,28.35719612113772,28.441031967348202,27.56952787,28.33065164237253,28.18953153882321,28.55012501393097,28.6343456827443,26.35002541
20447,23098842,30,28.014843858144236,28.10063372319543,27.99815098479127,28.050715108266264,27.56942431,28.131933037993402,27.913972402856132,28.298269970994895,28.56038766436493,26.34878815
20448,23099971,30,27.93811981836602,28.03816676035757,27.96686871342172,27.98917417918886,27.56762935,28.303254589878847,28.17724050452432,28.581560219070433,28.734430358965653,26.3491463
20449,23101100,30,28.05147723232685,28.149102407137434,28.05363591539801,28.067003329130902,27.56676644,28.634267165614254,28.58179658658775,28.884318618062032,28.753716127421878,26.34976493
20450,23102229,30,27.921177287715828,28.016826876475037,27.860598156509916,27.86601881655283,27.56756031,28.622253382041563,28.565904265359784,28.765130909753733,28.63134314245766,26.34986261
20451,23103358,30,27.802900120470046,27.95505264829137,27.817619950460404,27.79658375430837,27.56697353,28.336155921897234,28.257561458344647,28.480429064405204,28.594198763472495,26.34849513
20452,23104487,30,27.77037780773217,27.952254508635683,27.798459886284522,27.740167359168787,27.56611065,28.267740306775742,28.187057149058653,28.488131598181496,28.648409747812256,26.34839746
20453,23105616,30,27.811654047676598,28.051866942622382,27.989626063063493,27.91277231879362,27.56445402,28.34489560816644,28.262952019361727,28.5383394068516,28.63398905918535,26.34810444
20454,23106745,30,28.121774270461735,28.302165328449945,28.320539063417513,28.238754458220672,27.56441951,28.17581397197617,28.020536535481384,28.357732865416565,28.568115909268645,26.34777887
20455,23107874,30,28.21855448756435,28.382376287013606,28.352237300649776,28.3045412790616,27.56531683,28.01530947303996,27.810428685377296,28.21916772976421,28.576601426158888,26.34693241
20456,23109003,30,28.332831573715463,28.4981624141289,28.554569015992783,28.54745994310519,27.56576551,28.078795326937275,27.887891939024392,28.335713946951824,28.644571841174134,26.34706263
20457,23110132,30,28.626319672819385,28.752170843292774,28.851070487175207,28.890364240779252,27.56593808,28.202454733543117,28.017841550281325,28.45125220987751,28.6148510727002,26.34605343
20458,23111261,30,28.612845137270785,28.689142468849084,28.681600867806146,28.70640020256865,27.56510975,28.110538132217506,27.901007769911466,28.385447891540995,28.628645236563493,26.34592322
20459,23112390,30,28.314115892548344,28.436160098545415,28.407628414305268,28.431966724809406,27.56455755,28.178140272252747,28.01275308984058,28.484179484610898,28.683813706488333,26.34628131
20460,23113519,30,28.367692079057157,28.489891291674134,28.524856526849753,28.57047056747417,27.56390184,28.363868582284095,28.23263122104744,28.610192732166052,28.6755197752073,26.34670453
20461,23114648,30,28.511000948763336,28.619658529816483,28.642937184421637,28.67710572041874,27.56479914,28.333542484138825,28.172361417796793,28.544943006512682,28.641029719708655,26.34582556
20462,23115777,30,28.431163262310896,28.537974033007046,28.554506647540688,28.585453075824248,27.56535134,28.571011021702407,28.47193297230129,28.815106783868266,28.77757096930427,26.34569534
20463,23116906,30,28.419229212890507,28.533693659691508,28.539515227277445,28.55844064419268,27.56400537,28.74050438384121,28.699815144584463,28.89350322646246,28.68911372547205,26.34644409
20464,23118035,30,28.547578832770917,28.633946432888663,28.67989604202445,28.687708354153436,27.56386732,28.57743438450584,28.513789701127855,28.68757122552852,28.64156067289816,26.34663942
20465,23119164,30,28.598273755318218,28.682695599674233,28.75680744293075,28.75688723622283,27.56462658,28.471273817386322,28.39556176941793,28.611342153692807,28.665763510350178,26.34550002
20466,23120293,30,28.569330699708008,28.660873454749847,28.702424795432897,28.71738090365614,27.56428146,28.497483629393667,28.449814071745763,28.662406710671487,28.674118501248003,26.34491407
20467,23121422,30,28.382385145048378,28.46375376881859,28.433743882255516,28.43583423907465,27.5634532,28.498488853916943,28.45221876870874,28.668667662265392,28.662734864865055,26.34631387
20468,23122551,30,28.326249650263655,28.456657865019217,28.468602561515883,28.4900427084681,27.56290104,28.56152453464358,28.545992500393268,28.76361859393893,28.734839414152066,26.34637898
20469,23123680,30,28.392790257057186,28.497758857732336,28.487908240171024,28.513285321663897,27.56341869,28.80841264163251,28.86110791211783,28.97508575789068,28.765247545775907,26.34533726
20470,23124809,30,28.445945056246966,28.558042156842085,28.598056740583157,28.652765192186944,27.56307359,28.756538578833315,28.83169312022408,28.886405772780854,28.71879091153834,26.34540236
20471,23125938,30,28.491432070945574,28.57275100713896,28.58746282473898,28.615869974503894,27.56245243,28.936982829188317,29.01283947695316,29.022924246156133,28.75613550412205,26.34660686
20472,23127067,30,28.529882818779534,28.624061530766333,28.68707977775903,28.731716758658727,27.56255595,28.674137178314716,28.718670000496523,28.70253267019085,28.626025646264786,26.34644409
20473,23128196,30,28.66044866554909,28.744610292239017,28.809287852639628,28.86225358396619,27.56265948,28.538253501761787,28.556773031810472,28.624589589175436,28.657330425087398,26.3446211
20474,23129325,30,28.725903411303268,28.798148625542865,28.871478184666138,28.931261575870376,27.5627285,28.33290129154167,28.319539030542472,28.43195551113567,28.584790936645984,26.34458855
20475,23130454,30,28.77080313150977,28.828312125112575,28.87949385212616,28.927308461449787,27.56248694,28.218326136183233,28.16389226586248,28.413051947872543,28.61580833705478,26.34510939
20476,23131583,30,28.725881158898048,28.789175850060488,28.89979769028796,28.94861111460315,27.56231439,28.075464045474266,27.92665826459448,28.243414501368775,28.529108990740802,26.34419794
20477,23132712,30,28.807502981232016,28.86024725955911,28.993831874025993,29.040104964706572,27.56383281,27.96464163100133,27.792712538969013,28.21081987973276,28.60212722197475,26.34299358
20478,23133841,30,28.808732778715243,28.847932769562036,28.922149644991098,28.991326212413494,27.56324614,27.962899339162387,27.783825525533707,28.27847916195125,28.619246037726317,26.34286338
20479,23134970,30,28.473392412215414,28.52663298346708,28.444774377264373,28.46776402745645,27.56186579,27.902074860382744,27.68304648605652,28.184072571709784,28.522555700999355,26.34309123
20480,23136099,30,27.537978476143753,27.620026147770723,27.172833750830033,27.10896918176967,27.56069257,27.79758942413184,27.605873815955,28.190353769524563,28.557350390890477,26.34237515
20481,23137228,30,26.474946151127657,26.71107757017765,26.188090068199124,26.07518044765166,27.55965742,27.983585891370797,27.84144641170738,28.43640147872679,28.67565030119972,26.34149636
20482,23138357,30,26.527281273112628,26.85011545747409,26.565422110392095,26.386460450251956,27.5564488,28.038618953143896,27.85178575225357,28.361251351066702,28.59619182900759,26.34133363
20483,23139486,30,27.230971900032824,27.542130844861568,27.490335419798313,27.286942759833266,27.55606932,27.968269540083284,27.739355021339428,28.247951448813183,28.55432174540535,26.34130108
20484,23140615,30,27.819864903525453,28.09281008012624,28.138864519373826,27.94745930058505,27.55706979,28.016238046455797,27.80420181074127,28.348659226809026,28.669958483008244,26.34055253
20485,23141744,30,28.218177886731766,28.467507735143926,28.599200250295976,28.440910080170482,27.55841532,28.469091085850664,28.37882161754024,28.820823137748828,28.794045783083074,26.34012944
20486,23142873,30,28.790626644445453,28.97422652422263,29.178032604652724,29.07956260443128,27.55700079,28.669973198154384,28.628846019748963,28.88650649132266,28.726284209655702,26.34107326
20487,23144002,30,28.96738876612039,29.048324160776772,29.19903306671168,29.177535393829075,27.55782879,28.559255905200217,28.50789977346895,28.742456680064034,28.677260195516393,26.34100817
20488,23145131,30,29.007845047183984,29.06376989167621,29.228215424011886,29.263258366792684,27.55903636,28.35566496709327,28.248883523314078,28.48573203658617,28.579064385266694,26.33970636
20489,23146260,30,28.635273026644832,28.685362193322206,28.622841329191193,28.648909773595822,27.55824281,28.210084073770265,28.100311759228326,28.41009804987535,28.5996209016898,26.34120344
20490,23147389,30,28.361309582224255,28.461069784342477,28.41149578688151,28.455075045007863,27.55775979,28.280251714204663,28.182595923832125,28.57288996719268,28.72242882580842,26.33986908
20491,23148518,30,28.338538329787433,28.462657254808498,28.458175137726034,28.467275858454574,27.55772529,28.416633014613833,28.292691945893353,28.589766858118324,28.643483829596644,26.33947855
20492,23149647,30,28.25866740556518,28.351116273433796,28.27955691210822,28.31637612082964,27.55620731,28.39603284698682,28.296583521059517,28.584584850700036,28.664005612831932,26.34019453
20493,23150776,30,27.955018125881786,28.0423416739076,27.866679873408714,27.8544646564536,27.5565868,28.408304810956313,28.343133587578897,28.64002515419997,28.678809472677262,26.33967382
20494,23151905,30,27.329447525072126,27.488320724128215,27.18449850128395,27.129100725551304,27.55551736,28.451554042479042,28.415276268318962,28.6982176623322,28.679009686275805,26.3395111
20495,23153034,30,26.987968311492704,27.215366771381603,26.903238188446263,26.79184510769383,27.55334416,28.46321352759957,28.396072948399002,28.64184987689128,28.626800174229974,26.34012944
20496,23154163,30,27.228401043040286,27.489460938167994,27.348135613289507,27.220045618136716,27.5536546,28.220585275489483,28.095269957527627,28.383784369772844,28.58595704258843,26.33934838
20497,23155292,30,27.775519240041234,28.000872352372866,27.98118438736288,27.85095070804741,27.55465495,28.215234298179656,28.10270493916053,28.442017114065543,28.628941242966647,26.33866497
20498,23156421,30,28.243552952254927,28.429880002953226,28.460087946439085,28.353344532848425,27.55389606,28.101291088618108,27.979992748162537,28.367250126914367,28.617200761794248,26.33843718
20499,23157550,30,28.17379898547773,28.325127910373446,28.234562038016527,28.134547124174926,27.55289575,28.22916241274354,28.114275420765125,28.51052340590408,28.684031176065535,26.33830701
20500,23158679,30,28.066103822778434,28.207403374798666,28.106053692381696,28.046530315164347,27.55355112,28.505926688043914,28.490392705465403,28.80677918005769,28.766457234125994,26.33791651
20501,23159808,30,27.924213473485807,28.06472523043781,27.921582610371512,27.821388260193803,27.55362011,28.489538437936496,28.5009526414471,28.737577084552452,28.703003682139947,26.33716807
20502,23160937,30,27.66873276416761,27.85358073344981,27.678424664849455,27.593732786169095,27.55244734,28.576065371393284,28.59928032522128,28.733988121551178,28.642953097637633,26.33817684
20503,23162066,30,27.76785117387405,27.97016505498481,27.88441603411044,27.80840650040228,27.55179201,28.235939830662296,28.181527202438417,28.418163477939693,28.6113611616317,26.33846972
20504,23163195,30,27.85076926923088,28.041192764453754,27.964903842907553,27.885588996996848,27.55206793,28.263269722185647,28.196385648673456,28.45398442457021,28.62963745533638,26.33736332
20505,23164369,30,27.885563299032942,28.02924660327829,27.890726611515657,27.791361834686565,27.5771237,28.227353203271118,28.135627995811753,28.4661431771887,28.62265763319937,26.30858493
20506,23165498,30,26.931245522215875,27.12595517289509,26.676828286497155,26.48954505762247,27.5771237,28.03425373340943,27.910719579934955,28.31488494245558,28.571257824767528,26.30851994
20507,23166627,30,26.36382721646119,26.65873206931667,26.26248558917336,26.034612797216823,27.5745339,28.15600829916119,28.074045251053384,28.51396141923328,28.72450020693897,26.3070577
20508,23167756,30,26.70473040258912,27.052269788151577,26.85308655331315,26.595924340537465,27.5735326,28.449180048180057,28.41862181810326,28.771472333668573,28.75795446125709,26.3088124
20509,23168885,30,27.43666609195337,27.7606167238769,27.737901440663524,27.48414504815595,27.57522448,28.45613948206187,28.410931394634055,28.664705553725,28.646147002302992,26.30796752
20510,23170014,30,28.168114481810985,28.428985490100743,28.50164172046824,28.27429527054716,27.57588055,28.4061605266428,28.37544092604668,28.657617838731912,28.702768735353597,26.30793503
20511,23171143,30,28.388978335540802,28.56552378029121,28.59519756989146,28.434614436860922,27.57543166,28.58126353316193,28.584421878986234,28.816074501969727,28.75324623384917,26.30835746
20512,23172272,30,28.352888032715875,28.51053821794313,28.529306093069938,28.421705871405134,27.57629493,28.615418536626446,28.599419710824435,28.74671146182261,28.677991362304436,26.30835746
20513,23173401,30,28.567058982643825,28.710438429742602,28.79761279553473,28.750530494251667,27.57698556,28.40024476450641,28.33458322581224,28.519778491655654,28.630977669678884,26.30741512
20514,23174530,30,28.823392888612663,28.91796050641299,28.982291860476273,28.953527851062404,27.57650212,28.321567147788276,28.252902967052627,28.497568387358363,28.653988517220466,26.3070252
20515,23175659,30,28.70804092678679,28.756424907406767,28.743032471756504,28.740464722360848,27.57667477,28.30880680676281,28.180632713048652,28.484633102470962,28.66320497966826,26.30712268
20516,23176788,30,28.431418179104835,28.51553785807375,28.49710890822089,28.501133201059186,27.57746903,28.37537500852659,28.268644385646667,28.544832036719793,28.65218703729458,26.3066028
20517,23177917,30,28.542969204778917,28.625596382829265,28.644860564058774,28.66002476768065,27.57688197,28.260895727886663,28.121664038966472,28.414957399166063,28.579778074845585,26.30640785
20518,23179046,30,28.715808706263427,28.77976451356595,28.85416856075121,28.863546890661144,27.57674384,27.987807299027498,27.800112674201138,28.198903056639633,28.575339527411835,26.30644034
20519,23180175,30,28.452272344580855,28.513055651795916,28.442310294860324,28.447473999329226,27.57695103,28.057065346320286,27.86293837235717,28.307565292906933,28.611561375230238,26.30484829
20520,23181304,30,28.3184596183818,28.451255114410706,28.43184138019345,28.44655907013256,27.57750356,28.037183022397866,27.831130400531215,28.320087196094743,28.62031657209465,26.30445841
20521,23182433,30,28.53643150446153,28.655926655981645,28.698266193898135,28.6959318618313,27.57632946,28.087458605435884,27.899509079369025,28.380739491922363,28.637496226232514,26.30442593
20522,23183562,30,28.58730388289854,28.64313837739745,28.6070285481266,28.600020919653655,27.57643305,28.280022004219195,28.182491384629756,28.63766582876512,28.724169467348005,26.30468584
20523,23184691,30,28.197911015747852,28.296744964053964,28.208945517683063,28.21157082627841,27.55099873,28.490935921460384,28.437336993103678,28.762025805803184,28.719730919914255,26.30715518
20524,23185820,30,28.29852512509606,28.412723950994128,28.43567756854364,28.42887984674349,27.54972265,28.259833075867018,28.12861117098833,28.445112223046287,28.577628378119588,26.30777256
20525,23186949,30,28.568931846470203,28.687993336435902,28.770634475906103,28.758534108776832,27.55037792,28.01149005785783,27.837903300549115,28.232606863641937,28.563964519018217,26.30657031
20526,23188078,30,28.888060913255828,28.999706317039582,29.160379689978157,29.181110130751385,27.55127465,27.989147598391874,27.77080271681823,28.22077051286975,28.584355776261088,26.30533564
20527,23189207,30,29.12880377009636,29.175723124861534,29.337157781986,29.39489310713615,27.55134363,27.828394165859123,27.543222349802917,28.076720957892398,28.551232040303432,26.30686274
20528,23190336,30,29.253098100383077,29.27002890371316,29.43002757843615,29.535483298514812,27.55210243,27.906564425247062,27.61363393222578,28.208783212425484,28.628218925398425,26.30514069
20529,23191465,30,28.99147854398529,28.965674918924293,29.011474217776474,29.144507690411267,27.55192997,28.182792629469056,27.978993719570404,28.5516070885551,28.74153185787526,26.3054656
20530,23192594,30,28.657346004239486,28.658777191081093,28.647927453408734,28.791891186705442,27.55082628,28.367716954551256,28.19975452782778,28.637131482302845,28.673195970081238,26.30634286
20531,23193723,30,28.541850105969743,28.53917556086398,28.495456144240315,28.579987381846987,27.55141261,28.194767965819597,28.049521358226407,28.48033834083319,28.64665185029401,26.30468584
20532,23194852,30,28.143093764715193,28.19400998457897,28.08657121502124,28.144075724076377,27.54989509,28.321864018744076,28.229029934118365,28.63178801768013,28.71538816528511,26.3054656
20533,23195981,30,28.01813496070815,28.14056819266723,28.0809987523902,28.08833017363252,27.54865356,28.46808610466423,28.404832388570405,28.73255627805731,28.693491434519505,26.30592047
20534,23197110,30,28.225302881541268,28.37250008030535,28.37851899638125,28.35896902131676,27.5490674,28.51023448028202,28.466484530821873,28.74632832131369,28.720244395894603,26.30501073
20535,23198239,30,28.377974943675287,28.4897247410508,28.47766792173747,28.449841029711934,27.54961919,28.623699046261557,28.609317565191127,28.827295777677428,28.71707659642773,26.30530315
20536,23199368,30,28.182109554636046,28.299016473760112,28.191011944974058,28.133351203163954,27.54827422,28.558882626473828,28.545364969870576,28.726547507239843,28.655929151128102,26.30605044
20537,23200497,30,27.710230683136146,27.884182794031695,27.67680282082182,27.61408391295793,27.54758453,28.403882407062326,28.384304905420443,28.59952604914149,28.657121583499524,26.30559556
20538,23201626,30,27.572982917929313,27.761871093096254,27.60740787548566,27.538170221564574,27.54789489,28.463816759648275,28.438371163405073,28.67558366880297,28.739695644761557,26.30439344
20539,23202755,30,27.641318645968976,27.826618706973015,27.709405400609494,27.608337227166373,27.54651555,28.670030625650746,28.669552522040988,28.854930075199647,28.75241949548701,26.30536813
20540,23203884,30,27.766997977223408,27.97222609107861,27.915604752801844,27.800207494218164,27.54689486,28.56139069937662,28.508527008683167,28.641920354242416,28.628183970980118,26.30631037
20541,23205013,30,27.91493872732679,28.089871699048764,28.01745692771952,27.920654046141067,27.54668797,28.538253501761787,28.53773272217218,28.704911985565296,28.713194886151474,26.30471833
20542,23206142,30,27.950209071270894,28.118333795932216,28.089929333329717,28.006938382442296,27.54699831,28.442220857635093,28.421444967184186,28.59321486641732,28.654771673174984,26.3051082
20543,23207271,30,27.95791037520789,28.106703345175276,28.011427008348736,27.910112511067982,27.54513631,28.52589515321089,28.554124410041965,28.754605437712726,28.748598844827544,26.30559556
20544,23208400,30,27.604264447819364,27.771063037605046,27.561924096155067,27.44491939725806,27.54579144,28.775214681995173,28.877941086167127,29.018679715648627,28.80412393831133,26.3051082
20545,23209529,30,27.384187033524533,27.605598003276754,27.45483217844191,27.335148363260092,27.54392954,28.876627260516724,28.99428701692593,29.007801344289373,28.725622951704274,26.30543311
20546,23210658,30,27.70215277836656,27.900900284978626,27.86861382396993,27.764336997235382,27.54365372,28.75510264808728,28.85624034242108,28.8726034883338,28.705249171670555,26.3062129
20547,23211787,30,27.899425420778734,28.09773948806631,28.066943123181524,27.97341072449397,27.54499839,28.58521702694787,28.61749613357987,28.667961863628893,28.628201448189266,26.30462086
20548,23212916,30,28.217546369105246,28.38328841365356,28.47887406417549,28.418936272175895,27.5444812,28.423975217359143,28.406214727571225,28.522208294441647,28.612422846780206,26.30527066
20549,23214045,30,28.57858319346181,28.682204420258977,28.810545792605662,28.77909272289875,27.54468807,28.230847277086117,28.182898024408466,28.42556359980928,28.634902741132287,26.30471833
20550,23215174,30,28.756564127255377,28.81543622350968,28.90298931654211,28.899734356335106,27.54579144,28.21558835329497,28.125009884059253,28.408605980281425,28.62367595717074,26.30335382
20551,23216303,30,28.71761481287416,28.77862429952617,28.856549132854994,28.88319026544089,27.54461912,28.158832223294,28.05465618209871,28.40303058110314,28.649750183385255,26.3039386
20552,23217432,30,28.552288174072356,28.597730925126584,28.567845039550246,28.613991113123074,27.54527423,28.4330597119434,28.383340427920615,28.72474303076941,28.754046867012843,26.3036462
20553,23218561,30,28.39778775292238,28.476436587637274,28.49007078696557,28.544665842382212,27.54503287,28.4047535529818,28.302066808939713,28.562162801786776,28.61816687536865,26.302899
20554,23219690,30,28.529084830627912,28.610571599154532,28.6710487071121,28.717575985169596,27.54455016,28.40728060615881,28.31567048943785,28.624388152091818,28.716423745235137,26.30322387
20555,23220819,30,28.526126387438186,28.61465019427179,28.63216673414525,28.681266322172412,27.54437776,28.5201898774489,28.45274146472058,28.695545930020845,28.701332728206484,26.32724569
20556,23221948,30,28.593697365096045,28.66965314744801,28.699919222151816,28.755349845026934,27.54520527,28.46596104396179,28.373233495149194,28.62410573012471,28.68323917089119,26.32620493
20557,23223077,30,28.52073003833519,28.586784736569108,28.585851551635432,28.5988374044623,27.54386059,28.51690653334515,28.4627902217212,28.672135660503983,28.696502602795473,26.32675783
20558,23224206,30,28.358317619588693,28.434458472899813,28.388291287150974,28.398951117065728,27.54310209,28.485087076957473,28.411918906195417,28.646487542877498,28.663300772472866,26.32760347
20559,23225335,30,27.896755132152755,27.98766312656398,27.827444567304347,27.825304777446533,27.5439985,28.529791219500456,28.509816620820864,28.743303689684087,28.712925206177303,26.32695297
20560,23226464,30,27.673486610279486,27.84338012090896,27.7037499562244,27.679736440801516,27.54282628,28.55069799155723,28.53170340891011,28.74784038084722,28.71919996672475,26.32623745
20561,23227593,30,27.869329746913515,28.057708477202397,28.029183782352426,27.979266891643633,27.54168859,28.51321146329286,28.47158450829339,28.691089711178652,28.709931293879993,26.32672531
20562,23228722,30,28.303001802008783,28.471235392267708,28.583210934799176,28.53328257244819,27.54224019,28.477084458003937,28.423930873979508,28.598568326009833,28.64056845412528,26.3271156
20563,23229851,30,28.62009209779495,28.7272261528801,28.880949204099462,28.836497551716224,27.54299866,28.30332175084918,28.21474084263521,28.45249235497628,28.632248417645762,26.32535935
20564,23231027,30,28.92778568170743,29.004618111192165,29.18650572885249,29.15852626657719,27.56600711,28.221073652545453,28.074823684210003,28.37540627855072,28.63201347085941,26.29727958
20565,23232156,30,29.11935184972365,29.151848416298073,29.35644284733918,29.386218337769762,27.56790549,28.273598641415763,28.117644595227922,28.44099890855254,28.658400959455733,26.29646765
20566,23233285,30,29.0096069306603,28.988654891675935,29.083405920619764,29.131086764605342,27.56742225,28.301263607780214,28.160930026486874,28.50123807896185,28.6745536616329,26.29653261
20567,23234414,30,28.74908450234249,28.79007036291297,28.869440639048893,28.92586876608336,27.56631774,28.33898933616716,28.238881129745018,28.574482755328418,28.688548039094734,26.29637022
20568,23235543,30,28.641832697691427,28.708087769472485,28.739996766632597,28.80892375674704,27.56738773,28.295500904521855,28.199382734449856,28.500824697262257,28.660054436180047,26.29555833
20569,23236672,30,28.309207124628006,28.383279718239493,28.27572072375803,28.30111293081076,27.56614517,28.370808792554833,28.30416970063483,28.605202166861584,28.723769040150923,26.29653261
20570,23237801,30,28.208892155208147,28.355738666369398,28.34351470264162,28.34879376806784,27.56566197,28.353827043872666,28.249789825043095,28.524506881213878,28.641386564498102,26.29552585
20571,23238930,30,28.483719781643973,28.603160207895968,28.669842828947186,28.6731284146499,27.56655935,28.041012171053953,27.841341872505012,28.174787244767554,28.491616616186015,26.29529853
20572,23240059,30,28.65813272535049,28.73230449765601,28.845383594290958,28.880762136396577,27.56538586,27.648150668404558,27.359764318282465,27.897586239830424,28.507656269579915,26.29477894
20573,23241188,30,28.684261555890856,28.74589966607399,28.817074659593224,28.86441312701582,27.56669741,27.796488568226895,27.534405029169186,28.16232608024235,28.649045121795695,26.2926033
20574,23242317,30,28.473791265453215,28.5280452078957,28.496360486795723,28.538199308907444,27.56555843,28.0818874082777,27.910034168949927,28.489785124979853,28.74262849744208,26.29322025
20575,23243446,30,28.133154263159838,28.200298775585225,28.034267604017664,28.019212390224734,27.56459207,28.17939418703572,27.996338072600764,28.46288661100353,28.61810603698235,26.29412947
20576,23244575,30,27.713798673223195,27.845151755785785,27.725176426523955,27.71093397568049,27.5646956,28.040906806198333,27.862729293952434,28.347449322900925,28.661481815337826,26.29279813
20577,23245704,30,27.82807575937431,27.978681655667536,27.96660893296235,27.923570034041774,27.56435048,28.157712143777985,27.96792260460763,28.40271817422664,28.648879862615466,26.29237601
20578,23246833,30,28.040462855096735,28.19549221823882,28.224727114521603,28.146003588444678,27.56303908,28.111457215496234,27.912102214244257,28.33943412596685,28.65222177048239,26.29273319
20579,23247962,30,28.227452632890785,28.377508415850038,28.441250031174672,28.345170028158048,27.56352222,28.26498330027641,28.109036057690453,28.51345731396168,28.70117609701558,26.29302542
20580,23249091,30,28.488196458556697,28.616781462556162,28.752066912025146,28.7029107556562,27.56479914,28.198836314598275,28.01753944970499,28.39359404820755,28.60751440577375,26.29172662
20581,23250220,30,28.848779221176436,28.94406302465292,29.13894264875452,29.119776378861573,27.56403988,27.960821972482346,27.734905608452145,28.18187470347936,28.563033359862125,26.29140193
20582,23251349,30,29.053553740906715,29.10310794492657,29.33412207686209,29.354288859533455,27.56400537,27.78676263770864,27.546370633521725,28.070691940854058,28.57347698786916,26.29110972
20583,23252478,30,29.123307707683907,29.149015272026766,29.337781466506968,29.39474671846468,27.56493719,27.94077685620794,27.752493886288043,28.329402764227652,28.7211147166644,26.28987596
20584,23253607,30,29.012122297477806,29.010994748176458,29.136000496308757,29.22619225894443,27.56559294,28.284693341709723,28.13884567702366,28.605867729337614,28.74248934346033,26.2906227
20585,23254736,30,28.868115152929462,28.877473543708774,28.979339401379534,29.073388848299444,27.56504073,28.44676784999578,28.35491344289671,28.707936360913628,28.714056578931938,26.29175909
